FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-03-28 20:30:00,2025-03-28T203000_smart3-00303.ghg,-1,-1,-1
2025-03-28 21:00:00,2025-03-28T210000_smart3-00303.ghg,-1,-1,-1
2025-03-28 21:44:49,2025-03-28T214449_smart3-00303.ghg,-1,-1,-1
2025-03-28 22:00:00,2025-03-28T220000_smart3-00303.ghg,-1,-1,-1
2025-03-28 22:30:00,2025-03-28T223000_smart3-00303.ghg,-1,-1,-1
2025-03-28 23:00:00,2025-03-28T230000_smart3-00303.ghg,-1,-1,-1
2025-03-28 23:30:00,2025-03-28T233000_smart3-00303.ghg,-1,-1,-1
2025-03-28 23:52:15,2025-03-28T235215_smart3-00303.ghg,-1,-1,-1
2025-03-29 00:00:00,2025-03-29T000000_smart3-00303.ghg,-1,-1,-1
2025-03-29 00:30:00,2025-03-29T003000_smart3-00303.ghg,-1,-1,-1
2025-03-29 01:00:00,2025-03-29T010000_smart3-00303.ghg,-1,-1,-1
2025-03-29 01:30:00,2025-03-29T013000_smart3-00303.ghg,-1,-1,-1
2025-03-29 02:00:00,2025-03-29T020000_smart3-00303.ghg,-1,-1,-1
2025-03-29 02:30:00,2025-03-29T023000_smart3-00303.ghg,-1,-1,-1
2025-03-29 02:55:59,2025-03-29T025559_smart3-00303.ghg,-1,-1,-1
2025-03-29 03:00:00,2025-03-29T030000_smart3-00303.ghg,-1,-1,-1
2025-03-29 03:30:00,2025-03-29T033000_smart3-00303.ghg,-1,-1,-1
2025-03-29 04:00:00,2025-03-29T040000_smart3-00303.ghg,-1,-1,-1
2025-03-29 04:30:00,2025-03-29T043000_smart3-00303.ghg,-1,-1,-1
2025-03-29 05:00:00,2025-03-29T050000_smart3-00303.ghg,-1,-1,-1
2025-03-29 05:30:00,2025-03-29T053000_smart3-00303.ghg,-1,-1,-1
2025-03-29 06:10:31,2025-03-29T061031_smart3-00303.ghg,-1,-1,-1
2025-03-29 06:30:00,2025-03-29T063000_smart3-00303.ghg,-1,-1,-1
2025-03-29 07:00:00,2025-03-29T070000_smart3-00303.ghg,-1,-1,-1
2025-03-29 07:30:00,2025-03-29T073000_smart3-00303.ghg,-1,-1,-1
2025-03-29 08:00:00,2025-03-29T080000_smart3-00303.ghg,-1,-1,-1
2025-03-29 08:30:00,2025-03-29T083000_smart3-00303.ghg,-1,-1,-1
2025-03-29 08:40:49,2025-03-29T084049_smart3-00303.ghg,-1,-1,-1
2025-03-29 09:00:00,2025-03-29T090000_smart3-00303.ghg,-1,-1,-1
2025-03-29 09:55:55,2025-03-29T095555_smart3-00303.ghg,-1,-1,-1
2025-03-29 10:00:00,2025-03-29T100000_smart3-00303.ghg,-1,-1,-1
2025-03-29 10:38:53,2025-03-29T103853_smart3-00303.ghg,-1,-1,-1
2025-03-29 11:00:00,2025-03-29T110000_smart3-00303.ghg,-1,-1,-1
2025-03-29 11:30:00,2025-03-29T113000_smart3-00303.ghg,-1,-1,-1
2025-03-29 12:00:00,2025-03-29T120000_smart3-00303.ghg,-1,-1,-1
2025-03-29 12:30:00,2025-03-29T123000_smart3-00303.ghg,-1,-1,-1
2025-03-29 13:00:00,2025-03-29T130000_smart3-00303.ghg,-1,-1,-1
2025-03-29 13:30:00,2025-03-29T133000_smart3-00303.ghg,-1,-1,-1
2025-03-29 14:00:00,2025-03-29T140000_smart3-00303.ghg,-1,-1,-1
2025-03-29 14:30:00,2025-03-29T143000_smart3-00303.ghg,-1,-1,-1
2025-03-29 15:00:00,2025-03-29T150000_smart3-00303.ghg,-1,-1,-1
2025-03-29 15:30:00,2025-03-29T153000_smart3-00303.ghg,-1,-1,-1
2025-03-29 15:45:59,2025-03-29T154559_smart3-00303.ghg,-1,-1,-1
2025-03-29 16:00:00,2025-03-29T160000_smart3-00303.ghg,-1,-1,-1
2025-03-29 16:23:33,2025-03-29T162333_smart3-00303.ghg,-1,-1,-1
2025-03-29 16:30:00,2025-03-29T163000_smart3-00303.ghg,-1,-1,-1
2025-03-29 16:49:03,2025-03-29T164903_smart3-00303.ghg,-1,-1,-1
2025-03-29 17:00:00,2025-03-29T170000_smart3-00303.ghg,-1,-1,-1
2025-03-29 17:30:00,2025-03-29T173000_smart3-00303.ghg,-1,-1,-1
2025-03-29 18:00:00,2025-03-29T180000_smart3-00303.ghg,-1,-1,-1
2025-03-29 18:30:00,2025-03-29T183000_smart3-00303.ghg,-1,-1,-1
2025-03-29 18:52:31,2025-03-29T185231_smart3-00303.ghg,-1,-1,-1
2025-03-29 19:00:00,2025-03-29T190000_smart3-00303.ghg,-1,-1,-1
2025-03-29 19:09:55,2025-03-29T190955_smart3-00303.ghg,-1,-1,-1
2025-03-29 19:30:00,2025-03-29T193000_smart3-00303.ghg,-1,-1,-1
2025-03-29 20:00:00,2025-03-29T200000_smart3-00303.ghg,-1,-1,-1
2025-03-29 20:30:00,2025-03-29T203000_smart3-00303.ghg,-1,-1,-1
2025-03-29 21:00:00,2025-03-29T210000_smart3-00303.ghg,-1,-1,-1
2025-03-29 21:30:00,2025-03-29T213000_smart3-00303.ghg,-1,-1,-1
2025-03-29 22:00:00,2025-03-29T220000_smart3-00303.ghg,-1,-1,-1
2025-03-29 22:30:00,2025-03-29T223000_smart3-00303.ghg,-1,-1,-1
2025-03-29 23:00:00,2025-03-29T230000_smart3-00303.ghg,-1,-1,-1
2025-03-29 23:30:00,2025-03-29T233000_smart3-00303.ghg,-1,-1,-1
2025-03-30 00:00:00,2025-03-30T000000_smart3-00303.ghg,-1,-1,-1
2025-03-30 00:30:00,2025-03-30T003000_smart3-00303.ghg,-1,-1,-1
2025-03-30 01:00:00,2025-03-30T010000_smart3-00303.ghg,-1,-1,-1
2025-03-30 01:30:00,2025-03-30T013000_smart3-00303.ghg,-1,-1,-1
2025-03-30 02:00:00,2025-03-30T020000_smart3-00303.ghg,-1,-1,-1
2025-03-30 02:30:00,2025-03-30T023000_smart3-00303.ghg,-1,-1,-1
2025-03-30 03:00:00,2025-03-30T030000_smart3-00303.ghg,-1,-1,-1
2025-03-30 03:30:00,2025-03-30T033000_smart3-00303.ghg,-1,-1,-1
2025-03-30 04:00:00,2025-03-30T040000_smart3-00303.ghg,-1,-1,-1
2025-03-30 04:30:00,2025-03-30T043000_smart3-00303.ghg,-1,-1,-1
2025-03-30 05:00:00,2025-03-30T050000_smart3-00303.ghg,-1,-1,-1
2025-03-30 05:30:00,2025-03-30T053000_smart3-00303.ghg,-1,-1,-1
2025-03-30 06:07:15,2025-03-30T060715_smart3-00303.ghg,-1,-1,-1
2025-03-30 06:30:00,2025-03-30T063000_smart3-00303.ghg,-1,-1,-1
2025-03-30 07:00:00,2025-03-30T070000_smart3-00303.ghg,-1,-1,-1
2025-03-30 07:30:00,2025-03-30T073000_smart3-00303.ghg,-1,-1,-1
2025-03-30 08:00:00,2025-03-30T080000_smart3-00303.ghg,-1,-1,-1
2025-03-30 08:30:00,2025-03-30T083000_smart3-00303.ghg,-1,-1,-1
2025-03-30 09:00:00,2025-03-30T090000_smart3-00303.ghg,-1,-1,-1
2025-03-30 09:47:15,2025-03-30T094715_smart3-00303.ghg,-1,-1,-1
2025-03-30 10:00:00,2025-03-30T100000_smart3-00303.ghg,-1,-1,-1
2025-03-30 10:30:00,2025-03-30T103000_smart3-00303.ghg,-1,-1,-1
2025-03-30 11:00:00,2025-03-30T110000_smart3-00303.ghg,-1,-1,-1
2025-03-30 11:30:00,2025-03-30T113000_smart3-00303.ghg,-1,-1,-1
2025-03-30 12:00:00,2025-03-30T120000_smart3-00303.ghg,-1,-1,-1
2025-03-30 12:30:55,2025-03-30T123055_smart3-00303.ghg,-1,-1,-1
2025-03-30 12:31:35,2025-03-30T123135_smart3-00303.ghg,-1,-1,-1
2025-03-30 13:00:00,2025-03-30T130000_smart3-00303.ghg,-1,-1,-1
2025-03-30 13:30:00,2025-03-30T133000_smart3-00303.ghg,-1,-1,-1
2025-03-30 14:00:00,2025-03-30T140000_smart3-00303.ghg,-1,-1,-1
2025-03-30 14:30:00,2025-03-30T143000_smart3-00303.ghg,-1,-1,-1
2025-03-30 15:00:00,2025-03-30T150000_smart3-00303.ghg,-1,-1,-1
2025-03-30 15:30:00,2025-03-30T153000_smart3-00303.ghg,-1,-1,-1
2025-03-30 16:00:00,2025-03-30T160000_smart3-00303.ghg,-1,-1,-1
2025-03-30 16:30:00,2025-03-30T163000_smart3-00303.ghg,-1,-1,-1
2025-03-30 17:00:00,2025-03-30T170000_smart3-00303.ghg,-1,-1,-1
2025-03-30 17:30:00,2025-03-30T173000_smart3-00303.ghg,-1,-1,-1
2025-03-30 18:00:00,2025-03-30T180000_smart3-00303.ghg,-1,-1,-1
2025-03-30 18:30:00,2025-03-30T183000_smart3-00303.ghg,-1,-1,-1
2025-03-30 19:00:00,2025-03-30T190000_smart3-00303.ghg,-1,-1,-1
2025-03-30 19:30:00,2025-03-30T193000_smart3-00303.ghg,-1,-1,-1
2025-03-30 20:05:41,2025-03-30T200541_smart3-00303.ghg,-1,-1,-1
2025-03-30 20:30:00,2025-03-30T203000_smart3-00303.ghg,-1,-1,-1
2025-03-30 21:11:25,2025-03-30T211125_smart3-00303.ghg,-1,-1,-1
2025-03-30 21:30:00,2025-03-30T213000_smart3-00303.ghg,-1,-1,-1
2025-03-30 22:00:00,2025-03-30T220000_smart3-00303.ghg,-1,-1,-1
2025-03-30 22:30:00,2025-03-30T223000_smart3-00303.ghg,-1,-1,-1
2025-03-30 23:00:00,2025-03-30T230000_smart3-00303.ghg,-1,-1,-1
2025-03-30 23:01:20,2025-03-30T230120_smart3-01133.ghg,-1,-1,-1
2025-03-30 23:30:00,2025-03-30T233000_smart3-00303.ghg,-1,-1,-1
2025-03-31 00:00:00,2025-03-31T000000_smart3-00303.ghg,-1,-1,-1
2025-03-31 00:16:33,2025-03-31T001633_smart3-00303.ghg,-1,-1,-1
2025-03-31 00:30:00,2025-03-31T003000_smart3-00303.ghg,-1,-1,-1
2025-03-31 01:04:53,2025-03-31T010453_smart3-00303.ghg,-1,-1,-1
2025-03-31 01:30:00,2025-03-31T013000_smart3-00303.ghg,-1,-1,-1
2025-03-31 02:00:00,2025-03-31T020000_smart3-00303.ghg,-1,-1,-1
2025-03-31 02:30:00,2025-03-31T023000_smart3-00303.ghg,-1,-1,-1
2025-03-31 03:00:00,2025-03-31T030000_smart3-00303.ghg,-1,-1,-1
2025-03-31 03:39:07,2025-03-31T033907_smart3-00303.ghg,-1,-1,-1
2025-03-31 04:00:00,2025-03-31T040000_smart3-00303.ghg,-1,-1,-1
2025-03-31 04:30:00,2025-03-31T043000_smart3-00303.ghg,-1,-1,-1
2025-03-31 05:04:59,2025-03-31T050459_smart3-00303.ghg,-1,-1,-1
2025-03-31 05:30:00,2025-03-31T053000_smart3-00303.ghg,-1,-1,-1
2025-03-31 06:00:00,2025-03-31T060000_smart3-00303.ghg,-1,-1,-1
2025-03-31 06:22:47,2025-03-31T062247_smart3-00303.ghg,-1,-1,-1
2025-03-31 06:30:00,2025-03-31T063000_smart3-00303.ghg,-1,-1,-1
2025-03-31 07:00:00,2025-03-31T070000_smart3-00303.ghg,-1,-1,-1
2025-03-31 07:30:00,2025-03-31T073000_smart3-00303.ghg,-1,-1,-1
2025-03-31 08:00:00,2025-03-31T080000_smart3-00303.ghg,-1,-1,-1
2025-03-31 08:30:00,2025-03-31T083000_smart3-00303.ghg,-1,-1,-1
2025-03-31 09:00:00,2025-03-31T090000_smart3-00303.ghg,-1,-1,-1
2025-03-31 09:30:00,2025-03-31T093000_smart3-00303.ghg,-1,-1,-1
2025-03-31 10:00:00,2025-03-31T100000_smart3-00303.ghg,-1,-1,-1
2025-03-31 10:30:00,2025-03-31T103000_smart3-00303.ghg,-1,-1,-1
2025-03-31 11:00:00,2025-03-31T110000_smart3-00303.ghg,-1,-1,-1
2025-03-31 11:30:00,2025-03-31T113000_smart3-00303.ghg,-1,-1,-1
2025-03-31 12:18:43,2025-03-31T121843_smart3-00303.ghg,-1,-1,-1
2025-03-31 12:30:00,2025-03-31T123000_smart3-00303.ghg,-1,-1,-1
2025-03-31 13:00:00,2025-03-31T130000_smart3-00303.ghg,-1,-1,-1
2025-03-31 13:30:00,2025-03-31T133000_smart3-00303.ghg,-1,-1,-1
2025-03-31 14:00:00,2025-03-31T140000_smart3-00303.ghg,-1,-1,-1
2025-03-31 14:30:00,2025-03-31T143000_smart3-00303.ghg,-1,-1,-1
2025-03-31 15:00:00,2025-03-31T150000_smart3-00303.ghg,-1,-1,-1
2025-03-31 15:30:00,2025-03-31T153000_smart3-00303.ghg,-1,-1,-1
2025-03-31 16:00:00,2025-03-31T160000_smart3-00303.ghg,-1,-1,-1
2025-03-31 16:30:00,2025-03-31T163000_smart3-00303.ghg,-1,-1,-1
2025-03-31 17:00:00,2025-03-31T170000_smart3-00303.ghg,-1,-1,-1
2025-03-31 17:30:00,2025-03-31T173000_smart3-00303.ghg,-1,-1,-1
2025-03-31 18:00:00,2025-03-31T180000_smart3-00303.ghg,-1,-1,-1
2025-03-31 18:30:00,2025-03-31T183000_smart3-00303.ghg,-1,-1,-1
2025-03-31 19:00:00,2025-03-31T190000_smart3-00303.ghg,-1,-1,-1
2025-03-31 19:30:00,2025-03-31T193000_smart3-00303.ghg,-1,-1,-1
2025-03-31 20:00:00,2025-03-31T200000_smart3-00303.ghg,-1,-1,-1
2025-03-31 20:30:00,2025-03-31T203000_smart3-00303.ghg,-1,-1,-1
2025-03-31 20:48:05,2025-03-31T204805_smart3-00303.ghg,-1,-1,-1
2025-03-31 21:00:00,2025-03-31T210000_smart3-00303.ghg,-1,-1,-1
2025-03-31 21:30:00,2025-03-31T213000_smart3-00303.ghg,-1,-1,-1
2025-03-31 22:28:39,2025-03-31T222839_smart3-00303.ghg,-1,-1,-1
2025-03-31 22:30:00,2025-03-31T223000_smart3-00303.ghg,-1,-1,-1
2025-03-31 23:00:00,2025-03-31T230000_smart3-00303.ghg,-1,-1,-1
2025-03-31 23:30:00,2025-03-31T233000_smart3-00303.ghg,-1,-1,-1
2025-04-01 00:00:00,2025-04-01T000000_smart3-00303.ghg,-1,-1,-1
2025-04-01 00:30:00,2025-04-01T003000_smart3-00303.ghg,-1,-1,-1
2025-04-01 01:00:00,2025-04-01T010000_smart3-00303.ghg,-1,-1,-1
2025-04-01 01:30:00,2025-04-01T013000_smart3-00303.ghg,-1,-1,-1
2025-04-01 02:00:00,2025-04-01T020000_smart3-00303.ghg,-1,-1,-1
2025-04-01 02:30:00,2025-04-01T023000_smart3-00303.ghg,-1,-1,-1
2025-04-01 03:00:00,2025-04-01T030000_smart3-00303.ghg,-1,-1,-1
2025-04-01 03:30:00,2025-04-01T033000_smart3-00303.ghg,-1,-1,-1
2025-04-01 04:00:00,2025-04-01T040000_smart3-00303.ghg,-1,-1,-1
2025-04-01 04:30:00,2025-04-01T043000_smart3-00303.ghg,-1,-1,-1
2025-04-01 04:30:53,2025-04-01T043053_smart3-00303.ghg,-1,-1,-1
2025-04-01 05:00:00,2025-04-01T050000_smart3-00303.ghg,-1,-1,-1
2025-04-01 05:30:00,2025-04-01T053000_smart3-00303.ghg,-1,-1,-1
2025-04-01 06:00:00,2025-04-01T060000_smart3-00303.ghg,-1,-1,-1
2025-04-01 06:30:00,2025-04-01T063000_smart3-00303.ghg,-1,-1,-1
2025-04-01 07:00:00,2025-04-01T070000_smart3-00303.ghg,-1,-1,-1
2025-04-01 07:30:00,2025-04-01T073000_smart3-00303.ghg,-1,-1,-1
2025-04-01 08:00:00,2025-04-01T080000_smart3-00303.ghg,-1,-1,-1
2025-04-01 08:30:00,2025-04-01T083000_smart3-00303.ghg,-1,-1,-1
2025-04-01 09:00:00,2025-04-01T090000_smart3-00303.ghg,-1,-1,-1
2025-04-01 09:30:00,2025-04-01T093000_smart3-00303.ghg,-1,-1,-1
2025-04-01 10:00:00,2025-04-01T100000_smart3-00303.ghg,-1,-1,-1
2025-04-01 10:30:00,2025-04-01T103000_smart3-00303.ghg,-1,-1,-1
2025-04-01 11:00:00,2025-04-01T110000_smart3-00303.ghg,-1,-1,-1
2025-04-01 11:30:00,2025-04-01T113000_smart3-00303.ghg,-1,-1,-1
2025-04-01 12:00:00,2025-04-01T120000_smart3-00303.ghg,-1,-1,-1
2025-04-01 12:30:00,2025-04-01T123000_smart3-00303.ghg,-1,-1,-1
2025-04-01 13:00:00,2025-04-01T130000_smart3-00303.ghg,-1,-1,-1
2025-04-01 13:30:00,2025-04-01T133000_smart3-00303.ghg,-1,-1,-1
2025-04-01 14:00:00,2025-04-01T140000_smart3-00303.ghg,-1,-1,-1
2025-04-01 14:30:00,2025-04-01T143000_smart3-00303.ghg,-1,-1,-1
2025-04-01 15:00:00,2025-04-01T150000_smart3-00303.ghg,-1,-1,-1
2025-04-01 15:30:00,2025-04-01T153000_smart3-00303.ghg,-1,-1,-1
2025-04-01 16:00:00,2025-04-01T160000_smart3-00303.ghg,-1,-1,-1
2025-04-01 16:30:00,2025-04-01T163000_smart3-00303.ghg,-1,-1,-1
2025-04-01 17:00:00,2025-04-01T170000_smart3-00303.ghg,-1,-1,-1
2025-04-01 17:30:00,2025-04-01T173000_smart3-00303.ghg,-1,-1,-1
2025-04-01 18:00:00,2025-04-01T180000_smart3-00303.ghg,-1,-1,-1
2025-04-01 18:30:00,2025-04-01T183000_smart3-00303.ghg,-1,-1,-1
2025-04-01 19:00:00,2025-04-01T190000_smart3-00303.ghg,-1,-1,-1
2025-04-01 19:30:00,2025-04-01T193000_smart3-00303.ghg,-1,-1,-1
2025-04-01 20:00:00,2025-04-01T200000_smart3-00303.ghg,-1,-1,-1
2025-04-01 20:30:00,2025-04-01T203000_smart3-00303.ghg,-1,-1,-1
2025-04-01 21:00:00,2025-04-01T210000_smart3-00303.ghg,-1,-1,-1
2025-04-01 21:30:00,2025-04-01T213000_smart3-00303.ghg,-1,-1,-1
2025-04-01 22:00:00,2025-04-01T220000_smart3-00303.ghg,-1,-1,-1
2025-04-01 22:30:00,2025-04-01T223000_smart3-00303.ghg,-1,-1,-1
2025-04-01 23:00:00,2025-04-01T230000_smart3-00303.ghg,-1,-1,-1
2025-04-01 23:30:00,2025-04-01T233000_smart3-00303.ghg,-1,-1,-1
2025-04-02 00:00:00,2025-04-02T000000_smart3-00303.ghg,-1,-1,-1
2025-04-02 00:30:00,2025-04-02T003000_smart3-00303.ghg,-1,-1,-1
2025-04-02 01:00:00,2025-04-02T010000_smart3-00303.ghg,-1,-1,-1
2025-04-02 01:30:00,2025-04-02T013000_smart3-00303.ghg,-1,-1,-1
2025-04-02 02:00:00,2025-04-02T020000_smart3-00303.ghg,-1,-1,-1
2025-04-02 02:30:00,2025-04-02T023000_smart3-00303.ghg,-1,-1,-1
2025-04-02 03:00:00,2025-04-02T030000_smart3-00303.ghg,-1,-1,-1
2025-04-02 03:30:00,2025-04-02T033000_smart3-00303.ghg,-1,-1,-1
2025-04-02 04:00:00,2025-04-02T040000_smart3-00303.ghg,-1,-1,-1
2025-04-02 04:33:03,2025-04-02T043303_smart3-00303.ghg,-1,-1,-1
2025-04-02 05:00:00,2025-04-02T050000_smart3-00303.ghg,-1,-1,-1
2025-04-02 05:33:23,2025-04-02T053323_smart3-00303.ghg,-1,-1,-1
2025-04-02 05:54:51,2025-04-02T055451_smart3-00303.ghg,-1,-1,-1
2025-04-02 06:00:00,2025-04-02T060000_smart3-00303.ghg,-1,-1,-1
2025-04-02 06:30:00,2025-04-02T063000_smart3-00303.ghg,-1,-1,-1
2025-04-02 07:00:00,2025-04-02T070000_smart3-00303.ghg,-1,-1,-1
2025-04-02 07:30:00,2025-04-02T073000_smart3-00303.ghg,-1,-1,-1
2025-04-02 08:00:00,2025-04-02T080000_smart3-00303.ghg,-1,-1,-1
2025-04-02 08:30:00,2025-04-02T083000_smart3-00303.ghg,-1,-1,-1
2025-04-02 09:00:00,2025-04-02T090000_smart3-00303.ghg,-1,-1,-1
2025-04-02 09:30:00,2025-04-02T093000_smart3-00303.ghg,-1,-1,-1
2025-04-02 10:00:00,2025-04-02T100000_smart3-00303.ghg,-1,-1,-1
2025-04-02 10:30:00,2025-04-02T103000_smart3-00303.ghg,-1,-1,-1
2025-04-02 11:00:00,2025-04-02T110000_smart3-00303.ghg,-1,-1,-1
2025-04-02 11:30:00,2025-04-02T113000_smart3-00303.ghg,-1,-1,-1
2025-04-02 12:00:00,2025-04-02T120000_smart3-00303.ghg,-1,-1,-1
2025-04-02 12:30:00,2025-04-02T123000_smart3-00303.ghg,-1,-1,-1
2025-04-02 13:00:00,2025-04-02T130000_smart3-00303.ghg,-1,-1,-1
2025-04-02 13:30:00,2025-04-02T133000_smart3-00303.ghg,-1,-1,-1
2025-04-02 14:00:00,2025-04-02T140000_smart3-00303.ghg,-1,-1,-1
2025-04-02 14:30:00,2025-04-02T143000_smart3-00303.ghg,-1,-1,-1
2025-04-02 15:00:00,2025-04-02T150000_smart3-00303.ghg,-1,-1,-1
2025-04-02 15:30:00,2025-04-02T153000_smart3-00303.ghg,-1,-1,-1
2025-04-02 16:00:00,2025-04-02T160000_smart3-00303.ghg,-1,-1,-1
2025-04-02 16:30:00,2025-04-02T163000_smart3-00303.ghg,-1,-1,-1
2025-04-02 17:00:00,2025-04-02T170000_smart3-00303.ghg,-1,-1,-1
2025-04-02 17:30:00,2025-04-02T173000_smart3-00303.ghg,-1,-1,-1
2025-04-02 18:30:09,2025-04-02T183009_smart3-00303.ghg,-1,-1,-1
2025-04-02 19:00:00,2025-04-02T190000_smart3-00303.ghg,-1,-1,-1
2025-04-02 19:30:00,2025-04-02T193000_smart3-00303.ghg,-1,-1,-1
2025-04-02 20:00:00,2025-04-02T200000_smart3-00303.ghg,-1,-1,-1
2025-04-02 20:30:00,2025-04-02T203000_smart3-00303.ghg,-1,-1,-1
2025-04-02 21:00:00,2025-04-02T210000_smart3-00303.ghg,-1,-1,-1
2025-04-02 21:30:00,2025-04-02T213000_smart3-00303.ghg,-1,-1,-1
2025-04-02 22:00:00,2025-04-02T220000_smart3-00303.ghg,-1,-1,-1
2025-04-02 22:30:00,2025-04-02T223000_smart3-00303.ghg,-1,-1,-1
2025-04-02 23:00:00,2025-04-02T230000_smart3-00303.ghg,-1,-1,-1
2025-04-02 23:30:00,2025-04-02T233000_smart3-00303.ghg,-1,-1,-1
2025-04-03 00:00:00,2025-04-03T000000_smart3-00303.ghg,-1,-1,-1
2025-04-03 00:30:00,2025-04-03T003000_smart3-00303.ghg,-1,-1,-1
2025-04-03 00:56:27,2025-04-03T005627_smart3-00303.ghg,-1,-1,-1
2025-04-03 01:00:00,2025-04-03T010000_smart3-00303.ghg,-1,-1,-1
2025-04-03 01:30:00,2025-04-03T013000_smart3-00303.ghg,-1,-1,-1
2025-04-03 02:00:00,2025-04-03T020000_smart3-00303.ghg,-1,-1,-1
2025-04-03 02:30:00,2025-04-03T023000_smart3-00303.ghg,-1,-1,-1
2025-04-03 03:00:00,2025-04-03T030000_smart3-00303.ghg,-1,-1,-1
2025-04-03 04:00:00,2025-04-03T040000_smart3-00303.ghg,-1,-1,-1
2025-04-03 04:30:00,2025-04-03T043000_smart3-00303.ghg,-1,-1,-1
2025-04-03 05:08:41,2025-04-03T050841_smart3-00303.ghg,-1,-1,-1
2025-04-03 05:30:00,2025-04-03T053000_smart3-00303.ghg,-1,-1,-1
2025-04-03 06:00:00,2025-04-03T060000_smart3-00303.ghg,-1,-1,-1
2025-04-03 06:30:00,2025-04-03T063000_smart3-00303.ghg,-1,-1,-1
2025-04-03 07:00:00,2025-04-03T070000_smart3-00303.ghg,-1,-1,-1
2025-04-03 07:30:00,2025-04-03T073000_smart3-00303.ghg,-1,-1,-1
2025-04-03 08:00:00,2025-04-03T080000_smart3-00303.ghg,-1,-1,-1
2025-04-03 08:30:00,2025-04-03T083000_smart3-00303.ghg,-1,-1,-1
2025-04-03 09:00:00,2025-04-03T090000_smart3-00303.ghg,-1,-1,-1
2025-04-03 09:30:00,2025-04-03T093000_smart3-00303.ghg,-1,-1,-1
2025-04-03 10:00:00,2025-04-03T100000_smart3-00303.ghg,-1,-1,-1
2025-04-03 10:30:00,2025-04-03T103000_smart3-00303.ghg,-1,-1,-1
2025-04-03 11:00:00,2025-04-03T110000_smart3-00303.ghg,-1,-1,-1
2025-04-03 11:30:00,2025-04-03T113000_smart3-00303.ghg,-1,-1,-1
2025-04-03 12:00:00,2025-04-03T120000_smart3-00303.ghg,-1,-1,-1
2025-04-03 12:30:00,2025-04-03T123000_smart3-00303.ghg,-1,-1,-1
2025-04-03 13:00:00,2025-04-03T130000_smart3-00303.ghg,-1,-1,-1
2025-04-03 13:30:00,2025-04-03T133000_smart3-00303.ghg,-1,-1,-1
2025-04-03 14:10:11,2025-04-03T141011_smart3-00303.ghg,-1,-1,-1
2025-04-03 14:30:00,2025-04-03T143000_smart3-00303.ghg,-1,-1,-1
2025-04-03 15:00:00,2025-04-03T150000_smart3-00303.ghg,-1,-1,-1
2025-04-03 15:30:00,2025-04-03T153000_smart3-00303.ghg,-1,-1,-1
2025-04-03 16:00:00,2025-04-03T160000_smart3-00303.ghg,-1,-1,-1
2025-04-03 16:35:31,2025-04-03T163531_smart3-00303.ghg,-1,-1,-1
2025-04-03 17:00:00,2025-04-03T170000_smart3-00303.ghg,-1,-1,-1
2025-04-03 17:30:00,2025-04-03T173000_smart3-00303.ghg,-1,-1,-1
2025-04-03 18:00:00,2025-04-03T180000_smart3-00303.ghg,-1,-1,-1
2025-04-03 18:30:00,2025-04-03T183000_smart3-00303.ghg,-1,-1,-1
2025-04-03 19:00:00,2025-04-03T190000_smart3-00303.ghg,-1,-1,-1
2025-04-03 19:30:00,2025-04-03T193000_smart3-00303.ghg,-1,-1,-1
2025-04-03 20:00:00,2025-04-03T200000_smart3-00303.ghg,-1,-1,-1
2025-04-03 20:30:00,2025-04-03T203000_smart3-00303.ghg,-1,-1,-1
2025-04-03 21:00:00,2025-04-03T210000_smart3-00303.ghg,-1,-1,-1
2025-04-03 21:33:21,2025-04-03T213321_smart3-00303.ghg,-1,-1,-1
2025-04-04 11:42:57,2025-04-04T114257_smart3-01133.ghg,1743788586,1743788586,0
2025-04-04 12:00:31,2025-04-04T120031_smart3-01133.ghg,1743789009,1743789009,0
2025-04-04 12:05:36,2025-04-04T120536_smart3-01133.ghg,1743790809,1743790810,1
2025-04-04 12:23:15,2025-04-04T122315_smart3-01133.ghg,1743790809,1743790810,1
2025-04-04 12:30:00,2025-04-04T123000_smart3-01133.ghg,1743792610,1743792610,0
2025-04-04 13:00:00,2025-04-04T130000_smart3-01133.ghg,1743794407,1743794407,0
2025-04-04 13:30:00,2025-04-04T133000_smart3-01133.ghg,1743796210,1743796210,0
2025-04-04 14:00:00,2025-04-04T140000_smart3-01133.ghg,1743798007,1743798008,1
2025-04-04 14:30:00,2025-04-04T143000_smart3-01133.ghg,1743799809,1743799809,0
2025-04-04 15:00:00,2025-04-04T150000_smart3-01133.ghg,1743801609,1743801609,0
2025-04-04 15:30:00,2025-04-04T153000_smart3-01133.ghg,1743803410,1743803410,0
2025-04-04 16:00:00,2025-04-04T160000_smart3-01133.ghg,1743805210,1743805210,0
2025-04-04 16:30:00,2025-04-04T163000_smart3-01133.ghg,1743807010,1743807010,0
2025-04-04 17:00:00,2025-04-04T170000_smart3-01133.ghg,1743808808,1743808808,0
2025-04-04 17:30:00,2025-04-04T173000_smart3-01133.ghg,1743810610,1743810610,0
2025-04-04 18:00:00,2025-04-04T180000_smart3-01133.ghg,1743812410,1743812410,0
2025-04-04 18:30:00,2025-04-04T183000_smart3-01133.ghg,1743814210,1743814210,0
2025-04-04 19:00:00,2025-04-04T190000_smart3-01133.ghg,1743816010,1743816010,0
